id,sender_id,receiver_id,amount,start_time,end_time,mpp,is_success,no_balance_count,offline_node_count,timeout_exp,attempts,route,total_fee
4601,3498,1444,99828,4613833,4614428,0,1,0,0,0,1,32117-52730-9249,100
4602,1010,61,100539,4613833,4614429,0,1,0,0,0,1,6056-1458-5243,2
4603,559,4855,100025,4613946,4614548,0,1,0,0,0,1,2738-11519-49283,1
4604,5700,1004,98266,4615664,4616264,0,1,0,0,0,1,57054-1598-6110,1001
4605,4785,1867,100974,4616464,4617063,0,1,0,0,0,1,47859-40368-17223,1042
4606,5508,5226,100104,4617691,4618087,0,1,0,0,0,1,57840-56418,1
4607,5625,2453,98300,4619930,4620526,0,1,0,0,0,1,55631-41296-20181,1000
4608,2764,4676,100064,4620260,4621061,0,1,0,0,0,1,23516-1337-39825-55537,84
4609,4250,4089,101659,4620289,4621083,0,1,0,0,0,1,39743-39414-3407-37725,1002
4610,4995,4272,99310,4620777,4621570,0,1,0,0,0,1,49567-49357-23574-41812,0
4611,2928,4641,100487,4621131,4621732,0,1,0,0,0,1,25220-1389-45870,2
4612,3463,3295,100371,4621684,4622084,0,1,0,0,0,1,30426-28901,1000
4613,3028,5748,98871,4622231,4622824,0,1,0,0,0,1,37731-50082-57161,1028
4614,4194,4325,99256,4622587,4623185,0,1,0,0,0,1,60263-57064-41229,2
4615,2392,3015,97549,4624486,4625083,0,1,0,0,0,1,19637-39014-39735,2000
4616,5525,5752,99777,4624578,4625372,0,1,0,0,0,1,54411-55156-46636-57263,1001
4617,2369,1758,101107,4625021,4625622,0,1,0,0,0,1,19671-8330-12813,1
4618,5139,940,100111,4625276,4625674,0,1,0,0,0,1,55917-24476,0
4619,2315,2803,99035,4626339,4626735,0,1,0,0,0,1,18973-24104,1000
4620,5133,2679,101378,4626600,4627596,0,1,0,0,0,1,50617-47472-55834-53913-22548,1193
4621,3640,4834,100937,4627344,4627741,0,1,0,0,0,1,31967-49034,0
4622,5179,3745,100838,4628343,4628943,0,1,0,0,0,1,51097-53368-47735,2000
4623,732,2570,99634,4629390,4629984,0,1,0,0,0,1,7542-6501-21501,1
4624,4201,2882,100270,4629790,4630392,0,1,0,0,0,1,39054-35-35081,200
4625,3544,4410,98637,4629850,4630247,0,1,0,0,0,1,33911-42156,98
4626,3734,2231,100578,4630703,4631299,0,1,0,0,0,1,32916-52705-41846,1
4627,1434,5818,98680,4631257,4632054,0,1,0,0,0,1,9176-29368-29367-58398,0
4628,306,1216,100125,4632987,4633583,0,1,0,0,0,1,56785-52744-7568,101
4629,5022,226,100779,4634288,4635080,0,1,0,0,0,1,49620-58440-24645-747,1044
4630,4469,544,100823,4634681,4635277,0,1,0,0,0,1,43197-388-2674,1800
4631,206,437,99700,4635890,4636290,0,1,0,0,0,1,5136-2120,1
4632,4527,694,100613,4636198,4636798,0,1,0,0,0,1,44130-6505-4007,1
4633,1588,4044,98322,4636885,4637483,0,1,0,0,0,1,11565-17219-37223,2
4634,1300,5,100216,4640566,4640966,0,1,0,0,0,1,8101-21896,1000
4635,2035,1021,100014,4640809,4641402,0,1,0,0,0,1,15851-6542-6139,1
4636,4239,1071,99283,4641962,4642558,0,1,0,0,0,1,39555-6812-6797,119
4637,4063,4291,100658,4642858,4643452,0,1,0,0,0,1,59922-48365-40442,1101
4638,1586,147,100827,4643436,4644031,0,1,0,0,0,1,21097-8000-14023,2
4639,3692,2105,100221,4643706,4644500,0,1,0,0,0,1,32493-50016-52748-16482,1101
4640,4739,3813,100170,4644218,4644814,0,1,0,0,0,1,47407-46623-34016,0
4641,689,1561,98612,4645904,4646501,0,1,0,0,0,1,12711-6501-11363,1
4642,5391,3904,99178,4646229,4647022,0,1,0,0,0,1,53483-55587-6490-35147,1219
4643,3985,1154,98492,4646243,4647042,0,1,0,0,0,1,36264-30588-31813-7208,3000
4644,2083,2682,101379,4648023,4648820,0,1,0,0,0,1,16279-30164-39468-22554,1041
4645,581,3753,99536,4650889,4651486,0,1,0,0,0,1,5290-16256-59473,2
4646,5902,3223,100277,4650996,4651788,0,1,0,0,0,1,59308-49854-10447-28292,1002
4647,264,1724,101059,4651737,4652334,0,1,0,0,0,1,855-18714-13659,1001
4648,1982,1508,100034,4653264,4653862,0,1,0,0,0,1,53780-24780-10849,0
4649,3262,1596,99670,4653454,4654052,0,1,0,0,0,1,28368-15477-11654,1
4650,5734,2210,99101,4653996,4654787,0,1,0,0,0,1,56895-44168-18744-17837,1005
4651,367,4825,100314,4654673,4655271,0,1,0,0,0,1,21389-44169-48342,32228
4652,645,1261,100547,4655262,4655657,0,1,0,0,0,1,13908-18057,1
4653,3920,2483,97786,4656031,4656826,0,1,0,0,0,1,35372-35677-14053-20504,1049
4654,920,5498,100100,4656754,4657552,0,1,0,0,0,1,5201-3872-21921-54245,1003
4655,1359,2989,100798,4659162,4659958,0,1,0,0,0,1,8612-50569-50831-25872,12
4656,724,1574,100645,4659610,4660411,0,1,0,0,0,1,3840-3153-5815-11442,1001
4657,4814,1587,99082,4661155,4661750,0,1,0,0,0,1,48830-18959-16455,22
4658,1886,2529,98906,4663986,4664583,0,1,0,0,0,1,14569-3859-20961,1
4659,3617,2706,100144,4666556,4666556,0,0,0,0,0,1,-1,
4660,5867,2480,100850,4666831,4667423,0,1,0,0,0,1,58936-1321-20491,2
4661,3059,218,99053,4667737,4668338,0,1,0,0,0,1,26516-52754-699,1000
4662,1433,244,100491,4668918,4669512,0,1,0,0,0,1,9184-4195-788,1000
4663,644,971,98801,4671239,4671636,0,1,0,0,0,1,3285-5502,1000
4664,4719,3527,99649,4672204,4672600,0,1,0,0,0,1,47044-57124,0
4665,45,1720,100727,4673012,4673607,0,1,0,0,0,1,91-37468-12587,201
4666,5013,1800,101300,4673605,4674400,0,1,0,0,0,1,49603-51632-55257-13290,1000
4667,5754,5403,99637,4674383,4675172,0,1,0,0,0,1,58383-52661-56230-53528,1219
4668,1771,4998,99731,4675157,4675950,0,1,0,0,0,1,12914-27079-58441-49572,92
4669,5321,1828,102007,4675578,4676376,0,1,0,0,0,1,52605-58440-25604-13950,2092
4670,3463,4195,100932,4677682,4678082,0,1,0,0,0,1,56396-46155,2
4671,222,5918,101128,4679770,4680364,0,1,0,0,0,1,912-27136-59559,94
4672,2006,2312,99030,4680461,4681260,0,1,0,0,0,1,41155-24174-11938-18951,0
4673,2473,3614,99824,4681390,4681985,0,1,0,0,0,1,20558-8265-31704,2
4674,1898,4097,98022,4681702,4682296,0,1,0,0,0,1,14407-35242-37863,1001
4675,5710,5443,99620,4681926,4682722,0,1,0,0,0,1,56715-44168-18738-55008,1001
4676,4438,4609,100241,4682557,4683352,0,1,0,0,0,1,42533-48364-12487-45628,1100
4677,4348,1684,99904,4684690,4685287,0,1,0,0,0,1,41444-23773-12292,2010
4678,4118,260,99883,4685177,4685972,0,1,0,0,0,1,37956-49875-45691-842,3000
4679,2571,3261,99314,4685354,4685951,0,1,0,0,0,1,21518-6031-28366,1
4680,2791,5081,100491,4687669,4688264,0,1,0,0,0,1,24222-9987-50221,2
4681,1183,2047,99676,4689694,4690290,0,1,0,0,0,1,7336-15107-16061,2
4682,4966,4156,100631,4690296,4691092,0,1,0,0,0,1,49509-49357-23574-41850,0
4683,650,5627,98213,4690799,4691594,0,1,0,0,0,1,3315-11516-52095-55634,1001
4684,3325,233,99849,4690990,4691586,0,1,0,0,0,1,28827-23574-1898,0
4685,4310,2082,100353,4691013,4691605,0,1,0,0,0,1,41051-52730-16274,101
4686,4064,3532,98642,4691773,4692370,0,1,0,0,0,1,37396-727-30764,1000
4687,5679,4631,101534,4691834,4692238,0,1,0,0,0,1,56315-45751,1000
4688,1971,1735,99520,4693424,4694021,0,1,0,0,0,1,23987-23380-12629,1
4689,574,2099,101119,4695418,4696016,0,1,0,0,0,1,2833-52670-48472,1000
4690,1212,5616,99110,4696056,4696458,0,1,0,0,0,1,7552-58786,11
4691,3549,3758,100259,4696836,4697629,0,1,0,0,0,1,30908-26957-47725-33122,6051
4692,2158,2935,100749,4697293,4697891,0,1,0,0,0,1,17290-14694-28815,2
4693,5942,902,100890,4699179,4699975,0,1,0,0,0,1,59876-54929-53242-5105,1219
4694,4816,2722,99864,4699738,4700334,0,1,0,0,0,1,48299-52678-23149,100
4695,4127,4759,101822,4699776,4700372,0,1,0,0,0,1,38063-45188-47595,1010
4696,2485,2102,102002,4700692,4701289,0,1,0,0,0,1,41147-23635-16460,1000
4697,2014,2245,98057,4701121,4701521,0,1,0,0,0,1,47070-47165,0
4698,4953,3696,99304,4703130,4703929,0,1,0,0,0,1,49483-52992-53291-32504,1218
4699,545,4515,99403,4703565,4704163,0,1,0,0,0,1,7126-8977-43938,1001
4700,3272,2492,98966,4704328,4704928,0,1,0,0,0,1,39445-3933-20554,1001
4701,3245,1109,98358,4705662,4706254,0,1,0,0,0,1,30662-11517-6974,1
4702,5506,3813,100865,4708455,4709055,0,1,0,0,0,1,54307-32071-34016,1010
4703,2525,5109,100581,4710433,4711226,0,1,0,0,0,1,20927-18929-40369-50410,1111
4704,4149,4033,98404,4710444,4711234,0,1,0,0,0,1,38475-13191-53240-37037,1218
4705,3645,3742,99606,4710517,4711318,0,1,0,0,0,1,41035-52702-6645-32975,1101
4706,1372,1690,101986,4711452,4712047,0,1,0,0,0,1,8711-39418-12320,2
4707,4822,3991,99024,4712438,4713032,0,1,0,0,0,1,48337-48200-51183,1001
4708,4687,1737,100015,4713993,4714788,0,1,0,0,0,1,46555-41300-3934-12645,1001
4709,4023,61,100390,4714446,4715241,0,1,0,0,0,1,36934-49854-6018-5243,1002
4710,11,1883,100410,4715134,4715932,0,1,0,0,0,1,20-3163-727-14318,2000
4711,2354,353,100500,4715726,4716125,0,1,0,0,0,1,19338-1321,1
4712,1458,3958,100141,4716091,4716690,0,1,0,0,0,1,9371-3892-35925,1
4713,2677,5127,98357,4716212,4717017,0,1,0,0,0,1,22541-23429-6364-51790,220
4714,4805,2240,99312,4716351,4716949,0,1,0,0,0,1,48139-10311-25435,2
4715,705,1015,101204,4717252,4717849,0,1,0,0,0,1,3676-3893-6093,1
4716,3095,4459,101255,4717989,4718385,0,1,0,0,0,1,27698-42926,1000
4717,2097,3445,98559,4718004,4718600,0,1,0,0,0,1,16403-20029-31746,22333
4718,649,3432,99714,4718060,4718860,0,1,0,0,0,1,3328-11516-39805-29602,1001
4719,3193,4858,100588,4718217,4718813,0,1,0,0,0,1,27883-3410-48765,2
4720,2641,178,100782,4718819,4719614,0,1,0,0,0,1,22255-23574-52729-550,1000
4721,778,4860,99911,4720360,4721159,0,1,0,0,0,1,4261-794-5991-49330,1001
4722,2330,409,99010,4721369,4722164,0,1,0,0,0,1,19112-57981-729-1933,1001
4723,688,4489,100458,4723409,4724010,0,1,0,0,0,1,20107-53008-43626,1219
4724,1172,2536,99419,4724440,4725037,0,1,0,0,0,1,7302-47775-33999,11
4725,5301,4007,100304,4728733,4729534,0,1,0,0,0,1,52497-46623-32070-36764,1010
4726,2679,952,101008,4730108,4730908,0,1,0,0,0,1,22549-22518-4571-5385,2
4727,2104,5612,101742,4730580,4731375,0,1,0,0,0,1,16476-22031-55773-55358,1011
4728,4369,5014,98645,4730927,4731724,0,1,0,0,0,1,41573-926-58441-49605,1092
4729,290,2629,99733,4732782,4733178,0,1,0,0,0,1,10583-22306,1
4730,131,1092,100602,4735199,4735800,0,1,0,0,0,1,336-10016-6820,220
4731,832,5213,100232,4737532,4738127,0,1,0,0,0,1,4618-8139-51308,1001
4732,3709,4504,98700,4737965,4738758,0,1,0,0,0,1,32640-28985-53003-43830,2262
4733,5313,3178,99352,4741756,4742751,0,1,0,0,0,1,52561-45229-52654-40691-27681,3101
4734,375,1423,100339,4741843,4742440,0,1,0,0,0,1,1593-5948-9086,1
4735,931,1195,101384,4744159,4744756,0,1,0,0,0,1,5560-8210-7405,1027
4736,5329,2062,100107,4745521,4746114,0,1,0,0,0,1,56141-52729-16084,1000
4737,5405,3754,101027,4747222,4748020,0,1,0,0,0,1,53532-60571-52205-33187,1200
4738,969,2304,99761,4747604,4748202,0,1,0,0,0,1,5490-4177-36304,1001
4739,3073,1703,100186,4747846,4748242,0,1,0,0,0,1,26618-12415,0
4740,2875,556,99917,4748664,4749263,0,1,0,0,0,1,24696-47724-23636,5049
4741,2374,3549,99341,4750350,4751146,0,1,0,0,0,1,19501-1120-26826-30909,1100
4742,304,4788,99364,4750474,4751271,0,1,0,0,0,1,1019-58494-55157-47864,1006
4743,369,2626,99419,4750629,4751227,0,1,0,0,0,1,33932-15024-22123,1000
4744,4755,4364,98450,4750634,4751430,0,1,0,0,0,1,47511-5158-57763-57736,331
4745,680,583,99071,4751572,4752366,0,1,0,0,0,1,3773-57981-5537-2875,101
4746,5384,2897,101058,4751927,4752525,0,1,0,0,0,1,53455-3941-24872,1172
4747,4933,5811,98946,4752903,4753696,0,1,0,0,0,1,49441-49357-23574-57920,98
4748,667,1946,100499,4752933,4753530,0,1,0,0,0,1,5776-8025-14901,3
4749,4637,2238,100754,4753062,4753660,0,1,0,0,0,1,55780-45229-24592,1000
4750,2174,484,98462,4753134,4753531,0,1,0,0,0,1,39603-2940,1000
4751,5876,3538,98452,4754534,4755131,0,1,0,0,0,1,59649-17002-49144,498
4752,2766,4033,101123,4755058,4755654,0,1,0,0,0,1,55843-42184-37037,1000
4753,3619,5525,99561,4757117,4757915,0,1,0,0,0,1,31876-57445-59537-54410,1021
4754,3132,137,100175,4757212,4757614,0,1,0,0,0,1,34982-7473,0
4755,1364,1946,100297,4757366,4757959,0,1,0,0,0,1,11980-6392-14901,2
4756,5801,4809,100110,4759179,4759968,0,1,0,0,0,1,57782-57583-54174-48219,2004
4757,4078,1431,99634,4759359,4759753,0,1,0,0,0,1,40805-23686,0
4758,3458,30,101941,4760848,4761444,0,1,0,0,0,1,29919-11496-57,1000
4759,5598,993,99597,4762595,4763389,0,1,0,0,0,1,55124-55443-56448-5633,1099
4760,654,2640,100585,4762784,4763378,0,1,0,0,0,1,3334-27079-32109,42
4761,1263,122,100557,4762814,4763409,0,1,0,0,0,1,7824-15107-13653,3
4762,586,2820,99619,4763182,4763575,0,1,0,0,0,1,23856-24548,0
4763,1215,1199,100534,4763871,4764470,0,1,0,0,0,1,7567-6030-8656,1
4764,4800,1488,99506,4764176,4764774,0,1,0,0,0,1,48059-10524-10370,1001
4765,2126,5427,101067,4765203,4765998,0,1,0,0,0,1,16762-5641-52095-53695,1002
4766,606,1250,100699,4765815,4766413,0,1,0,0,0,1,3025-1216-7727,2
4767,1796,3308,99705,4766597,4767392,0,1,0,0,0,1,13253-58979-53011-28770,219
4768,2706,5639,100237,4768799,4769599,0,1,0,0,0,1,22813-6030-6700-55831,1001
4769,36,1896,100385,4768847,4769445,0,1,0,0,0,1,6466-5480-18283,1001
4770,3407,2026,99670,4771358,4771953,0,1,0,0,0,1,29601-10306-15757,2
4771,3912,5822,99520,4771685,4772479,0,1,0,0,0,1,35275-48153-48359-58120,2001
4772,1215,3859,99138,4771897,4772698,0,1,0,0,0,1,7567-6030-21687-34482,1001
4773,5069,4877,99485,4771980,4772580,0,1,0,0,0,1,50063-55316-49115,19
4774,1626,1878,99199,4772952,4773551,0,1,0,0,0,1,11897-3522-14321,1200
4775,3126,1646,100156,4773197,4773796,0,1,0,0,0,1,27192-20925-12026,1001
4776,5484,1916,99312,4773808,4774607,0,1,0,0,0,1,54087-48200-48654-14619,1001
4777,4883,3193,100318,4774201,4774599,0,1,0,0,0,1,54309-28326,1000
4778,196,5071,98986,4775461,4776059,0,1,0,0,0,1,601-52728-51455,1098
4779,5045,645,100302,4776019,4776614,0,1,0,0,0,1,49697-9514-13909,2
4780,3395,2261,101334,4776070,4776669,0,1,0,0,0,1,29237-1368-35445,2
4781,4602,5297,101317,4777260,4778064,0,1,0,0,0,1,47334-48358-33937-52396,2102
4782,430,328,99975,4777691,4778488,0,1,0,0,0,1,2101-13380-264-1127,1001
4783,4899,4236,100792,4777774,4778371,0,1,0,0,0,1,49361-23574-48477,0
4784,5397,5500,98306,4777955,4778549,0,1,0,0,0,1,53498-53497-54626,2000
4785,5302,2121,100448,4777975,4778569,0,1,0,0,0,1,52502-45532-16725,1002
4786,5124,3550,99707,4778531,4779129,0,1,0,0,0,1,50550-28157-30913,20
4787,4907,4046,101391,4780251,4781040,0,1,0,0,0,1,49377-23574-48365-37187,1102
4788,3035,2156,99130,4782350,4782746,0,1,0,0,0,1,26234-17167,1
4789,4243,3986,99135,4782568,4783164,0,1,0,0,0,1,52536-37281-36272,1020
4790,5338,3666,101313,4783462,4784060,0,1,0,0,0,1,52865-44168-48647,31003
4791,4572,1275,99594,4785274,4785873,0,1,0,0,0,1,44951-30970-8667,100
4792,1962,2710,99546,4785977,4786571,0,1,0,0,0,1,23109-11969-22846,2
4793,3175,411,99392,4786711,4787508,0,1,0,0,0,1,27664-45645-3139-1954,2000
4794,2181,3748,99176,4786834,4787629,0,1,0,0,0,1,17596-58313-58316-33013,1001
4795,3189,3655,99259,4787116,4787713,0,1,0,0,0,1,27765-40231-32202,2000
4796,4937,2141,101656,4788520,4789316,0,1,0,0,0,1,49448-52992-58978-17011,1220
4797,3251,2432,101103,4788635,4789433,0,1,0,0,0,1,28335-32108-3505-19946,94
4798,2120,1799,100722,4789697,4790290,0,1,0,0,0,1,55816-10523-13575,1
4799,1717,4316,99860,4790542,4791141,0,1,0,0,0,1,12510-11516-41627,1
4800,3475,1930,98961,4791534,4792337,0,1,0,0,0,1,30144-16277-52683-41867,1001
4801,4840,9,101553,4791815,4792608,0,1,0,0,0,1,48443-23574-3036-17,1000
4802,5678,3609,99463,4792289,4793082,0,1,0,0,0,1,56312-48200-38976-31629,2010
4803,3264,5802,99040,4793070,4793670,0,1,0,0,0,1,28383-52667-58392,1
4804,1164,1061,100343,4793666,4794265,0,1,0,0,0,1,7254-5949-6440,1
4805,1123,1602,100940,4794814,4795613,0,1,0,0,0,1,7738-1119-56161-11702,3
4806,584,4365,98441,4795093,4795891,0,1,0,0,0,1,2876-11516-39805-41557,1001
4807,1656,5728,99131,4798151,4798945,0,1,0,0,0,1,12099-22571-40369-56848,1111
4808,2215,2025,97643,4798713,4799313,0,1,0,0,0,1,17880-6873-31187,1
4809,3377,3018,100581,4799864,4800659,0,1,0,0,0,1,29045-32108-22570-26103,93
4810,1575,621,101309,4800399,4800991,0,1,0,0,0,1,11453-52677-48385,1
4811,1162,4818,100224,4800639,4801438,0,1,0,0,0,1,7247-3502-40369-48328,1111
4812,3313,1308,101856,4802443,4803241,0,1,0,0,0,1,28781-23574-3050-8149,101
4813,3831,5480,100826,4803021,4803815,0,1,0,0,0,1,59434-59847-58441-54076,2092
4814,2733,5876,98415,4803885,4804684,0,1,0,0,0,1,23285-23408-12493-59648,499
4815,1288,5908,99690,4804719,4805516,0,1,0,0,0,1,7984-27079-40369-59325,1110
4816,129,1949,98581,4804865,4805263,0,1,0,0,0,1,332-14917,1
4817,3580,1360,99200,4806031,4806832,0,1,0,0,0,1,31211-20191-8602-8615,272
4818,4331,3040,99505,4806688,4807284,0,1,0,0,0,1,41058-1321-26292,2
4819,3826,5832,100524,4807266,4808067,0,1,0,0,0,1,34136-13191-53003-58182,1219
4820,1584,1483,98849,4808013,4808611,0,1,0,0,0,1,11512-5691-19571,1
4821,707,3378,100238,4808059,4808658,0,1,0,0,0,1,41084-23575-29046,0
4822,1927,3151,101665,4809097,4809490,0,1,0,0,0,1,14711-27422,1
4823,63,40,101984,4812945,4813342,0,1,0,0,0,1,42677-92,0
4824,2688,5214,100848,4813714,4814512,0,1,0,0,0,1,22579-31124-55257-51728,1001
4825,443,1401,99182,4816962,4817760,0,1,0,0,0,1,2157-3234-3893-8865,501
4826,4067,5868,100101,4820397,4821192,0,1,0,0,0,1,37443-40191-49732-58660,2040
4827,199,368,101867,4822279,4822678,0,1,0,0,0,1,23718-42194,101
4828,1388,4046,101327,4825098,4825694,0,1,0,0,0,1,8795-12923-37187,1002
4829,5922,109,99825,4826327,4826926,0,1,0,0,0,1,59587-15436-5644,0
4830,5066,150,99581,4827709,4827709,0,0,1,0,0,2,50018-438,99
4831,4903,1514,100667,4830216,4831009,0,1,0,0,0,1,49368-23574-52729-11498,1000
4832,19,611,100446,4830226,4830624,0,1,0,0,0,1,2667-3115,0
4833,2969,2761,99709,4833729,4834124,0,1,0,0,0,1,35139-45228,99
4834,5016,997,99177,4833773,4834567,0,1,0,0,0,1,49609-51632-51555-8605,49
4835,5638,3230,97621,4834214,4835005,0,1,0,0,0,1,55803-60190-50431-28124,1001
4836,3131,2579,100018,4835178,4835774,0,1,0,0,0,1,29424-26643-21590,1011
4837,225,10,100262,4835811,4836211,0,1,0,0,0,1,713-24432,1000
4838,4718,1724,101902,4836543,4837146,0,1,0,0,0,1,47026-45652-58823,203
4839,403,945,99031,4836741,4837344,0,1,0,0,0,1,13093-25736-5337,490
4840,4445,1760,101205,4837868,4838465,0,1,0,0,0,1,42650-52737-12818,102
4841,854,5448,100669,4839242,4839836,0,1,0,0,0,1,16479-52994-53826,1219
4842,2253,5516,101387,4840253,4841047,0,1,0,0,0,1,18367-1973-53008-54390,1220
4843,217,382,99263,4840581,4841180,0,1,0,0,0,1,18858-18738-1648,1
4844,2761,996,100455,4842297,4842894,0,1,0,0,0,1,45164-40135-5651,0
4845,615,2689,99377,4842501,4842899,0,1,0,0,0,1,3597-22685,0
4846,157,357,99293,4844522,4844921,0,1,0,0,0,1,13294-34374,10496
4847,6004,2925,98638,4844642,4845438,0,1,0,0,0,1,60903-15563-47726-25198,1004
4848,4067,499,99345,4844990,4845787,0,1,0,0,0,1,37443-4882-6497-2472,1001
4849,3546,1858,101323,4845894,4846492,0,1,0,0,0,1,30897-1425-14134,2
4850,3716,1527,101963,4849214,4849815,0,1,0,0,0,1,32684-36044-10995,1000
4851,49,4389,101346,4850341,4850940,0,1,0,0,0,1,3680-42184-41778,1000
4852,5542,1062,99811,4852235,4852829,0,1,0,0,0,1,59745-5970-6933,1001
4853,5186,4528,100193,4853628,4854430,0,1,0,0,0,1,51125-46623-30507-44374,1000
4854,2765,3650,100542,4854324,4855117,0,1,0,0,0,1,23527-14308-5815-32086,501
4855,5660,5333,100482,4854448,4854448,0,0,0,0,0,1,-1,
4856,1219,1272,101904,4854723,4855320,0,1,0,0,0,1,7574-23476-7866,1000
4857,5032,3409,100241,4856147,4856947,0,1,0,0,0,1,49645-49357-23574-29312,0
4858,2788,3593,98886,4858222,4859021,0,1,0,0,0,1,23817-23429-11580-31606,220
4859,4580,1663,99394,4860185,4860986,0,1,0,0,0,1,45122-27721-1295-12140,21
4860,859,5076,100872,4860936,4861532,0,1,0,0,0,1,4803-10312-50118,2
4861,1788,1611,99044,4861645,4862239,0,1,0,0,0,1,13162-14053-11754,1
4862,701,3627,100190,4862168,4862766,0,1,0,0,0,1,5064-5690-31808,1
4863,5063,1240,98890,4863240,4863833,0,1,0,0,0,1,49942-48358-10373,1098
4864,4182,1864,100908,4865577,4866173,0,1,0,0,0,1,38875-1238-14157,2
4865,1852,2681,101112,4865973,4866766,0,1,0,0,0,1,14100-4570-22519-22552,2
4866,3024,4604,100425,4866178,4866773,0,1,0,0,0,1,26285-56372-45598,219
4867,5252,4280,97813,4867383,4867975,0,1,0,0,0,1,51716-49733-40174,1040
4868,1597,3039,98121,4867707,4868108,0,1,0,0,0,1,11675-26260,99
4869,493,2,100338,4868712,4869110,0,1,0,0,0,1,2451-6876,1
4870,2208,4350,100339,4869559,4869957,0,1,0,0,0,1,20894-41634,1000
4871,5847,3092,101267,4870363,4871160,0,1,0,0,0,1,58289-52094-35243-26792,2001
4872,5784,279,101153,4872057,4872856,0,1,0,0,0,1,57585-55156-46636-911,1002
4873,4453,4495,98038,4872175,4872776,0,1,0,0,0,1,42749-40275-43725,2000
4874,1692,265,98135,4872989,4873386,0,1,0,0,0,1,12329-1317,1
4875,2644,4698,101879,4876085,4876482,0,1,0,0,0,1,23648-57702,101
4876,3327,4391,101022,4876707,4877498,0,1,0,0,0,1,28831-23574-48359-41793,1000
4877,5826,2211,100525,4877404,4878001,0,1,0,0,0,1,58161-40368-22710,1042
4878,5563,5872,99960,4877506,4878301,0,1,0,0,0,1,54819-55156-46576-59929,1002
4879,2164,5839,100892,4878567,4879162,0,1,0,0,0,1,17301-48359-58264,1000
4880,5731,4585,101687,4878967,4879569,0,1,0,0,0,1,56855-42614-45568,2000
4881,4351,3096,100396,4879518,4880115,0,1,0,0,0,1,48283-9369-26838,1101
4882,3673,3220,100776,4881400,4881799,0,1,0,0,0,1,34766-39355,20
4883,3749,2888,100004,4882696,4883287,0,1,0,0,0,1,33046-8021-24805,2
4884,4430,685,99346,4883994,4884592,0,1,0,0,0,1,42465-6780-3687,1000
4885,5070,4619,101138,4884637,4885234,0,1,0,0,0,1,50101-44998-45704,2000
4886,13,197,101149,4884778,4885378,0,1,0,0,0,1,18660-47726-58368,0
4887,3917,5219,99269,4885048,4885645,0,1,0,0,0,1,43885-45949-51346,3028
4888,388,2645,100688,4885820,4886417,0,1,0,0,0,1,42378-261-22266,2000
4889,3813,5658,101508,4888285,4888885,0,1,0,0,0,1,34017-23574-56794,0
4890,5118,1887,100167,4888817,4889416,0,1,0,0,0,1,51507-52737-14358,101
4891,5506,4317,100404,4891681,4892278,0,1,0,0,0,1,54307-16886-40727,1011
4892,3405,4877,98928,4892414,4893008,0,1,0,0,0,1,29581-27720-49115,20
4893,5942,1517,100049,4892569,4893362,0,1,0,0,0,1,59876-54930-9589-10918,1002
4894,371,4877,100248,4893138,4893734,0,1,0,0,0,1,2144-55316-49115,20
4895,5076,5035,100135,4893680,4894474,0,1,0,0,0,1,50123-27137-58441-49651,94
4896,4680,3239,101190,4894805,4895602,0,1,0,0,0,1,56729-34787-22462-28168,762
4897,2809,2599,98769,4895846,4896446,0,1,0,0,0,1,23967-23961-47246,1000
4898,4164,113,101151,4898759,4899356,0,1,0,0,0,1,38667-10829-278,1001
4899,1709,1864,100035,4901326,4901921,0,1,0,0,0,1,12459-10828-14158,1001
4900,4157,209,98394,4901454,4902051,0,1,0,0,0,1,38568-3910-3481,1
4901,3458,3364,99048,4902251,4903047,0,1,0,0,0,1,29919-52728-23575-29018,1000
4902,1322,1819,102964,4902815,4903411,0,1,0,0,0,1,9286-1302-13813,2
4903,2380,4286,99271,4902917,4903314,0,1,0,0,0,1,19534-41001,1
4904,2298,4094,99874,4905559,4906157,0,1,0,0,0,1,18782-2122-46250,1000
4905,4275,904,100669,4906070,4906665,0,1,0,0,0,1,40001-45229-23813,1000
4906,1508,5885,100505,4906127,4906723,0,1,0,0,0,1,10848-12616-59001,1000
4907,1123,4908,100298,4906913,4907713,0,1,0,0,0,1,7738-50705-50831-49378,1001
4908,4361,5896,98756,4907867,4908464,0,1,0,0,0,1,41514-56448-59933,98
4909,2988,243,101648,4908921,4909521,0,1,0,0,0,1,25870-23574-40957,101
4910,3730,4878,99923,4911226,4911821,0,1,0,0,0,1,32881-1250-49121,2
4911,4914,561,98965,4911964,4912562,0,1,0,0,0,1,49391-23574-23682,0
4912,3822,1858,101633,4912503,4913099,0,1,0,0,0,1,34098-10543-14198,1
4913,242,858,100073,4912584,4913182,0,1,0,0,0,1,21366-18700-4799,26744
